<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:34.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0260
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
32.180000	-0.917700	0.012447
32.190000	-0.917700	0.011202
32.200000	-0.917700	0.012447
32.210000	-0.917700	0.011202
32.220000	-0.917700	0.009958
32.230000	-0.917700	0.012447
32.240000	-0.917700	0.013692
32.250000	-0.917700	0.012447
32.260000	-0.917700	0.012447
32.270000	-0.917700	0.012447
32.280000	-0.917700	0.011202
32.290000	-0.917700	0.011202
32.300000	-0.917700	0.012447
32.310000	-0.917700	0.012447
32.320000	-0.917700	0.012447
32.330000	-0.917700	0.011202
32.340000	-0.917700	0.011202
32.350000	-0.917700	0.011202
32.360000	-0.917700	0.012447
32.370000	-0.917700	0.011202
32.380000	-0.917700	0.011202
32.390000	-0.917700	0.012447
32.400000	-0.917700	0.012447
32.410000	-0.917700	0.011202
32.420000	-0.917700	0.011202
32.430000	-0.917700	0.011202
32.440000	-0.917700	0.012447
32.450000	-0.917700	0.012447
32.460000	-0.917700	0.011202
32.470000	-0.917700	0.011202
32.480000	-0.917700	0.012447
32.490000	-0.917700	0.012447
32.500000	-0.917700	0.012447
32.510000	-0.917700	0.012447
32.520000	-0.917700	0.012447
32.530000	-0.917700	0.011202
32.540000	-0.917700	0.011202
32.550000	-0.917700	0.012447
32.560000	-0.917700	0.011202
32.570000	-0.917700	0.011202
32.580000	-0.917700	0.012447
32.590000	-0.917700	0.011202
32.600000	-0.917700	0.011202
32.610000	-0.917700	0.011202
32.620000	-0.917700	0.011202
32.630000	-0.917700	0.011202
32.640000	-0.917700	0.012447
32.650000	-0.917700	0.014936
32.660000	-0.917700	0.012447
32.670000	-0.917700	0.011202
32.680000	-0.917700	0.011202
32.690000	-0.917700	0.011202
32.700000	-0.917700	0.011202
32.710000	-0.917700	0.011202
32.720000	-0.917700	0.011202
32.730000	-0.917700	0.011202
32.740000	-0.917700	0.012447
32.750000	-0.917700	0.012447
32.760000	-0.917700	0.012447
32.770000	-0.917700	0.012447
32.780000	-0.917700	0.012447
32.790000	-0.917700	0.012447
32.800000	-0.917700	0.011202
32.810000	-0.917700	0.011202
32.820000	-0.917700	0.011202
32.830000	-0.917700	0.013692
32.840000	-0.917700	0.013692
32.850000	-0.917700	0.013692
32.860000	-0.917700	0.011202
32.870000	-0.917700	0.011202
32.880000	-0.917700	0.012447
32.890000	-0.917700	0.012447
32.900000	-0.917700	0.011202
32.910000	-0.917700	0.009958
32.920000	-0.917700	0.011202
32.930000	-0.917700	0.012447
32.940000	-0.917700	0.013692
32.950000	-0.917700	0.012447
32.960000	-0.917700	0.012447
32.970000	-0.917700	0.012447
32.980000	-0.917700	0.011202
32.990000	-0.917700	0.012447
33.000000	-0.917700	0.012447
33.010000	-0.917700	0.011202
33.020000	-0.917700	0.012447
33.030000	-0.917700	0.013692
33.040000	-0.917700	0.013692
33.050000	-0.917700	0.011202
33.060000	-0.917700	0.012447
33.070000	-0.917700	0.012447
33.080000	-0.917700	0.011202
33.090000	-0.917700	0.011202
33.100000	-0.917700	0.011202
33.110000	-0.917700	0.011202
33.120000	-0.917700	0.011202
33.130000	-0.917700	0.012447
33.140000	-0.917700	0.011202
33.150000	-0.917700	0.009958
33.160000	-0.917700	0.011202
33.170000	-0.917700	0.012447
33.180000	-0.917700	0.012447
33.190000	-0.917700	0.012447
33.200000	-0.917700	0.012447
33.210000	-0.917700	0.009958
33.220000	-0.917700	0.009958
33.230000	-0.917700	0.011202
33.240000	-0.917700	0.011202
33.250000	-0.917700	0.012447
33.260000	-0.917700	0.011202
33.270000	-0.917700	0.011202
33.280000	-0.917700	0.011202
33.290000	-0.917700	0.012447
33.300000	-0.917700	0.012447
33.310000	-0.917700	0.011202
33.320000	-0.917700	0.009958
33.330000	-0.917700	0.011202
33.340000	-0.917700	0.012447
33.350000	-0.917700	0.012447
33.360000	-0.917700	0.011202
33.370000	-0.917700	0.011202
33.380000	-0.917700	0.011202
33.390000	-0.917700	0.012447
33.400000	-0.917700	0.012447
33.410000	-0.917700	0.012447
33.420000	-0.917700	0.009958
33.430000	-0.917700	0.012447
33.440000	-0.917700	0.013692
33.450000	-0.917700	0.012447
33.460000	-0.917700	0.011202
33.470000	-0.917700	0.011202
33.480000	-0.917700	0.012447
33.490000	-0.917700	0.012447
33.500000	-0.917700	0.013692
33.510000	-0.917700	0.012447
33.520000	-0.917700	0.009958
33.530000	-0.917700	0.011202
33.540000	-0.917700	0.011202
33.550000	-0.917700	0.011202
33.560000	-0.917700	0.011202
33.570000	-0.917700	0.012447
33.580000	-0.917700	0.012447
33.590000	-0.917700	0.012447
33.600000	-0.917700	0.012447
33.610000	-0.917700	0.011202
33.620000	-0.917700	0.011202
33.630000	-0.917700	0.012447
33.640000	-0.917700	0.013692
33.650000	-0.917700	0.011202
33.660000	-0.917700	0.012447
33.670000	-0.917700	0.012447
33.680000	-0.917700	0.013692
33.690000	-0.917700	0.012447
33.700000	-0.917700	0.011202
33.710000	-0.917700	0.011202
33.720000	-0.917700	0.011202
33.730000	-0.917700	0.012447
33.740000	-0.917700	0.013692
33.750000	-0.917700	0.011202
33.760000	-0.917700	0.011202
33.770000	-0.917700	0.012447
33.780000	-0.917700	0.012447
33.790000	-0.917700	0.012447
33.800000	-0.917700	0.012447
33.810000	-0.917700	0.012447
33.820000	-0.917700	0.011202
33.830000	-0.917700	0.011202
33.840000	-0.917700	0.011202
33.850000	-0.917700	0.011202
33.860000	-0.917700	0.011202
33.870000	-0.917700	0.011202
33.880000	-0.917700	0.011202
33.890000	-0.917700	0.011202
33.900000	-0.917700	0.012447
33.910000	-0.917700	0.012447
33.920000	-0.917700	0.012447
33.930000	-0.917700	0.009958
33.940000	-0.917700	0.011202
33.950000	-0.917700	0.011202
33.960000	-0.917700	0.011202
33.970000	-0.917700	0.012447
33.980000	-0.917700	0.012447
33.990000	-0.917700	0.012447
34.000000	-0.917700	0.011202
34.010000	-0.917700	0.011202
34.020000	-0.917700	0.011202
34.030000	-0.917700	0.009958
34.040000	-0.917700	0.011202
34.050000	-0.917700	0.012447
34.060000	-0.917700	0.011202
34.070000	-0.917700	0.012447
34.080000	-0.917700	0.012447
34.090000	-0.917700	0.011202
34.100000	-0.917700	0.011202
34.110000	-0.917700	0.011202
34.120000	-0.917700	0.012447
34.130000	-0.917700	0.012447
34.140000	-0.917700	0.012447
34.150000	-0.917700	0.012447
34.160000	-0.917700	0.011202
34.170000	-0.917700	0.011202
34.180000	-0.917700	0.012447
34.190000	-0.917700	0.012447
34.200000	-0.917700	0.013692
34.210000	-0.917700	0.011202
34.220000	-0.917700	0.011202
34.230000	-0.917700	0.011202
34.240000	-0.917700	0.011202
34.250000	-0.917700	0.011202
34.260000	-0.917700	0.011202
34.270000	-0.917700	0.012447
34.280000	-0.917700	0.012447
34.290000	-0.917700	0.012447
34.300000	-0.917700	0.011202
34.310000	-0.917700	0.012447
34.320000	-0.917700	0.011202
34.330000	-0.917700	0.011202
34.340000	-0.917700	0.013692
34.350000	-0.917700	0.012447
34.360000	-0.917700	0.012447
34.370000	-0.917700	0.011202
34.380000	-0.917700	0.012447
34.390000	-0.917700	0.011202
34.400000	-0.917700	0.011202
34.410000	-0.917700	0.009958
34.420000	-0.917700	0.009958
34.430000	-0.917700	0.011202
34.440000	-0.917700	0.012447
34.450000	-0.917700	0.012447
34.460000	-0.917700	0.011202
34.470000	-0.917700	0.011202
34.480000	-0.917700	0.012447
34.490000	-0.917700	0.012447
34.500000	-0.917700	0.011202
34.510000	-0.917700	0.012447
34.520000	-0.917700	0.012447
34.530000	-0.917700	0.012447
34.540000	-0.917700	0.012447
34.550000	-0.917700	0.011202
34.560000	-0.917700	0.011202
34.570000	-0.917700	0.012447
34.580000	-0.917700	0.012447
34.590000	-0.917700	0.012447
34.600000	-0.917700	0.011202
34.610000	-0.917700	0.011202
34.620000	-0.917700	0.011202
34.630000	-0.917700	0.012447
34.640000	-0.917700	0.013692
34.650000	-0.917700	0.012447
34.660000	-0.917700	0.013692
34.670000	-0.917700	0.012447
34.680000	-0.917700	0.011202
34.690000	-0.917700	0.011202
34.700000	-0.917700	0.011202
34.710000	-0.917700	0.012447
34.720000	-0.917700	0.012447
34.730000	-0.917700	0.012447
34.740000	-0.917700	0.011202
34.750000	-0.917700	0.012447
34.760000	-0.917700	0.012447
34.770000	-0.917700	0.012447
34.780000	-0.917700	0.011202
34.790000	-0.917700	0.011202
34.800000	-0.917700	0.011202
34.810000	-0.917700	0.012447
34.820000	-0.917700	0.012447
34.830000	-0.917700	0.012447
34.840000	-0.917700	0.012447
34.850000	-0.917700	0.012447
34.860000	-0.917700	0.011202
34.870000	-0.917700	0.012447
34.880000	-0.917700	0.011202
34.890000	-0.917700	0.011202
34.900000	-0.917700	0.009958
34.910000	-0.917700	0.011202
34.920000	-0.917700	0.012447
34.930000	-0.917700	0.012447
34.940000	-0.917700	0.012447
34.950000	-0.917700	0.011202
34.960000	-0.917700	0.011202
34.970000	-0.917700	0.011202
34.980000	-0.917700	0.011202
34.990000	-0.917700	0.012447
35.000000	-0.917700	0.012447
35.010000	-0.917700	0.012447
35.020000	-0.917700	0.011202
35.030000	-0.917700	0.011202
35.040000	-0.917700	0.009958
35.050000	-0.917700	0.011202
35.060000	-0.917700	0.011202
35.070000	-0.917700	0.012447
35.080000	-0.917700	0.012447
35.090000	-0.917700	0.009958
35.100000	-0.917700	0.011202
35.110000	-0.917700	0.011202
35.120000	-0.917700	0.011202
35.130000	-0.917700	0.011202
35.140000	-0.917700	0.011202
35.150000	-0.917700	0.011202
35.160000	-0.917700	0.011202
35.170000	-0.917700	0.012447
35.180000	-0.917700	0.012447
35.190000	-0.917700	0.012447
35.200000	-0.917700	0.012447
35.210000	-0.917700	0.011202
35.220000	-0.917700	0.011202
35.230000	-0.917700	0.011202
35.240000	-0.917700	0.011202
35.250000	-0.917700	0.011202
35.260000	-0.917700	0.011202
35.270000	-0.917700	0.011202
35.280000	-0.917700	0.011202
35.290000	-0.917700	0.011202
35.300000	-0.917700	0.011202
35.310000	-0.917700	0.012447
35.320000	-0.917700	0.012447
35.330000	-0.917700	0.013692
35.340000	-0.917700	0.012447
35.350000	-0.917700	0.009958
35.360000	-0.917700	0.009958
35.370000	-0.917700	0.009958
35.380000	-0.917700	0.011202
35.390000	-0.917700	0.012447
35.400000	-0.917700	0.013692
35.410000	-0.917700	0.011202
35.420000	-0.917700	0.011202
35.430000	-0.917700	0.011202
35.440000	-0.917700	0.012447
35.450000	-0.917700	0.012447
35.460000	-0.917700	0.011202
35.470000	-0.917700	0.012447
35.480000	-0.917700	0.011202
35.490000	-0.917700	0.012447
35.500000	-0.917700	0.011202
35.510000	-0.917700	0.011202
35.520000	-0.917700	0.012447
35.530000	-0.917700	0.012447
35.540000	-0.917700	0.012447
35.550000	-0.917700	0.011202
35.560000	-0.917700	0.011202
35.570000	-0.917700	0.012447
35.580000	-0.917700	0.012447
35.590000	-0.917700	0.011202
35.600000	-0.917700	0.011202
35.610000	-0.917700	0.011202
35.620000	-0.917700	0.011202
35.630000	-0.917700	0.011202
35.640000	-0.917700	0.011202
35.650000	-0.917700	0.012447
35.660000	-0.917700	0.012447
35.670000	-0.917700	0.011202
35.680000	-0.917700	0.011202
35.690000	-0.917700	0.009958
35.700000	-0.917700	0.011202
35.710000	-0.917700	0.011202
35.720000	-0.917700	0.011202
35.730000	-0.917700	0.011202
35.740000	-0.917700	0.011202
35.750000	-0.917700	0.012447
35.760000	-0.917700	0.011202
35.770000	-0.917700	0.012447
35.780000	-0.917700	0.012447
35.790000	-0.917700	0.011202
35.800000	-0.917700	0.011202
35.810000	-0.917700	0.012447
35.820000	-0.917700	0.011202
35.830000	-0.917700	0.011202
35.840000	-0.917700	0.011202
35.850000	-0.917700	0.011202
35.860000	-0.917700	0.011202
35.870000	-0.917700	0.011202
35.880000	-0.917700	0.012447
35.890000	-0.917700	0.012447
35.900000	-0.917700	0.009958
35.910000	-0.917700	0.011202
35.920000	-0.917700	0.011202
35.930000	-0.917700	0.011202
35.940000	-0.917700	0.011202
35.950000	-0.917700	0.011202
35.960000	-0.917700	0.011202
35.970000	-0.917700	0.011202
35.980000	-0.917700	0.011202
35.990000	-0.917700	0.009958
36.000000	-0.917700	0.011202
36.010000	-0.917700	0.012447
36.020000	-0.917700	0.012447
36.030000	-0.917700	0.012447
36.040000	-0.917700	0.011202
36.050000	-0.917700	0.011202
36.060000	-0.917700	0.011202
36.070000	-0.917700	0.011202
36.080000	-0.917700	0.011202
36.090000	-0.917700	0.012447
36.100000	-0.917700	0.012447
36.110000	-0.917700	0.012447
36.120000	-0.917700	0.012447
36.130000	-0.917700	0.011202
36.140000	-0.917700	0.012447
36.150000	-0.917700	0.009958
36.160000	-0.917700	0.009958
36.170000	-0.917700	0.011202
36.180000	-0.917700	0.011202
36.190000	-0.917700	0.012447
36.200000	-0.917700	0.012447
36.210000	-0.917700	0.012447
36.220000	-0.917700	0.009958
36.230000	-0.917700	0.009958
36.240000	-0.917700	0.011202
36.250000	-0.917700	0.011202
36.260000	-0.917700	0.011202
36.270000	-0.917700	0.011202
36.280000	-0.917700	0.012447
36.290000	-0.917700	0.012447
36.300000	-0.917700	0.011202
36.310000	-0.917700	0.009958
36.320000	-0.917700	0.011202
36.330000	-0.917700	0.012447
36.340000	-0.917700	0.011202
36.350000	-0.917700	0.011202
36.360000	-0.917700	0.011202
36.370000	-0.917700	0.011202
36.380000	-0.917700	0.011202
36.390000	-0.917700	0.011202
36.400000	-0.917700	0.011202
36.410000	-0.917700	0.011202
36.420000	-0.917700	0.012447
36.430000	-0.917700	0.011202
36.440000	-0.917700	0.011202
36.450000	-0.917700	0.011202
36.460000	-0.917700	0.011202
36.470000	-0.917700	0.011202
36.480000	-0.917700	0.012447
36.490000	-0.917700	0.011202
36.500000	-0.917700	0.009958
36.510000	-0.917700	0.011202
36.520000	-0.917700	0.011202
36.530000	-0.917700	0.011202
36.540000	-0.917700	0.011202
36.550000	-0.917700	0.011202
36.560000	-0.917700	0.012447
36.570000	-0.917700	0.011202
36.580000	-0.917700	0.012447
36.590000	-0.917700	0.011202
36.600000	-0.917700	0.011202
36.610000	-0.917700	0.011202
36.620000	-0.917700	0.011202
36.630000	-0.917700	0.011202
36.640000	-0.917700	0.011202
36.650000	-0.917700	0.011202
36.660000	-0.917700	0.011202
36.670000	-0.917700	0.011202
36.680000	-0.917700	0.012447
36.690000	-0.917700	0.012447
36.700000	-0.917700	0.011202
36.710000	-0.917700	0.011202
36.720000	-0.917700	0.011202
36.730000	-0.917700	0.011202
36.740000	-0.917700	0.011202
36.750000	-0.917700	0.011202
36.760000	-0.917700	0.012447
36.770000	-0.917700	0.013692
36.780000	-0.917700	0.012447
36.790000	-0.917700	0.012447
36.800000	-0.917700	0.011202
36.810000	-0.917700	0.011202
36.820000	-0.917700	0.011202
36.830000	-0.917700	0.012447
36.840000	-0.917700	0.012447
36.850000	-0.917700	0.012447
36.860000	-0.917700	0.012447
36.870000	-0.917700	0.012447
36.880000	-0.917700	0.011202
36.890000	-0.917700	0.011202
36.900000	-0.917700	0.011202
36.910000	-0.917700	0.011202
36.920000	-0.917700	0.011202
36.930000	-0.917700	0.012447
36.940000	-0.917700	0.011202
36.950000	-0.917700	0.011202
36.960000	-0.917700	0.009958
36.970000	-0.917700	0.012447
36.980000	-0.917700	0.012447
36.990000	-0.917700	0.012447
37.000000	-0.917700	0.011202
37.010000	-0.917700	0.011202
37.020000	-0.917700	0.012447
37.030000	-0.917700	0.011202
37.040000	-0.917700	0.011202
37.050000	-0.917700	0.011202
37.060000	-0.917700	0.011202
37.070000	-0.917700	0.012447
37.080000	-0.917700	0.012447
37.090000	-0.917700	0.012447
37.100000	-0.917700	0.011202
37.110000	-0.917700	0.009958
37.120000	-0.917700	0.009958
37.130000	-0.917700	0.011202
37.140000	-0.917700	0.012447
37.150000	-0.917700	0.011202
37.160000	-0.917700	0.009958
37.170000	-0.917700	0.009958
37.180000	-0.917700	0.011202
37.190000	-0.917700	0.011202
37.200000	-0.917700	0.011202
37.210000	-0.917700	0.012447
37.220000	-0.917700	0.011202
37.230000	-0.917700	0.011202
37.240000	-0.917700	0.011202
37.250000	-0.917700	0.012447
37.260000	-0.917700	0.012447
37.270000	-0.917700	0.012447
37.280000	-0.917700	0.009958
37.290000	-0.917700	0.009958
37.300000	-0.917700	0.009958
37.310000	-0.917700	0.011202
37.320000	-0.917700	0.011202
37.330000	-0.917700	0.011202
37.340000	-0.917700	0.011202
37.350000	-0.917700	0.011202
37.360000	-0.917700	0.011202
37.370000	-0.917700	0.011202
37.380000	-0.917700	0.011202
37.390000	-0.917700	0.011202
37.400000	-0.917700	0.011202
37.410000	-0.917700	0.012447
37.420000	-0.917700	0.011202
37.430000	-0.917700	0.011202
37.440000	-0.917700	0.011202
37.450000	-0.917700	0.011202
37.460000	-0.917700	0.012447
37.470000	-0.917700	0.011202
37.480000	-0.917700	0.011202
37.490000	-0.917700	0.009958
37.500000	-0.917700	0.011202
37.510000	-0.917700	0.012447
37.520000	-0.917700	0.011202
37.530000	-0.917700	0.011202
37.540000	-0.917700	0.012447
37.550000	-0.917700	0.011202
37.560000	-0.917700	0.009958
37.570000	-0.917700	0.009958
37.580000	-0.917700	0.009958
37.590000	-0.917700	0.011202
37.600000	-0.917700	0.011202
37.610000	-0.917700	0.012447
37.620000	-0.917700	0.011202
37.630000	-0.917700	0.009958
37.640000	-0.917700	0.011202
37.650000	-0.917700	0.011202
37.660000	-0.917700	0.009958
37.670000	-0.917700	0.011202
37.680000	-0.917700	0.012447
37.690000	-0.917700	0.012447
37.700000	-0.917700	0.011202
37.710000	-0.917700	0.011202
37.720000	-0.917700	0.011202
37.730000	-0.917700	0.011202
37.740000	-0.917700	0.012447
37.750000	-0.917700	0.012447
37.760000	-0.917700	0.011202
37.770000	-0.917700	0.008713
37.780000	-0.917700	0.009958
37.790000	-0.917700	0.011202
37.800000	-0.917700	0.012447
37.810000	-0.917700	0.012447
37.820000	-0.917700	0.012447
37.830000	-0.917700	0.011202
37.840000	-0.917700	0.009958
37.850000	-0.917700	0.011202
37.860000	-0.917700	0.012447
37.870000	-0.917700	0.012447
37.880000	-0.917700	0.011202
37.890000	-0.917700	0.011202
37.900000	-0.917700	0.012447
37.910000	-0.917700	0.011202
37.920000	-0.917700	0.011202
37.930000	-0.917700	0.011202
37.940000	-0.917700	0.009958
37.950000	-0.917700	0.012447
37.960000	-0.917700	0.012447
37.970000	-0.917700	0.011202
37.980000	-0.917700	0.011202
37.990000	-0.917700	0.011202
38.000000	-0.917700	0.011202
38.010000	-0.917700	0.009958
38.020000	-0.917700	0.011202
38.030000	-0.917700	0.011202
38.040000	-0.917700	0.011202
38.050000	-0.917700	0.011202
38.060000	-0.917700	0.011202
38.070000	-0.917700	0.009958
38.080000	-0.917700	0.011202
38.090000	-0.917700	0.012447
38.100000	-0.917700	0.011202
38.110000	-0.917700	0.011202
38.120000	-0.917700	0.011202
38.130000	-0.917700	0.012447
38.140000	-0.917700	0.012447
38.150000	-0.917700	0.012447
38.160000	-0.917700	0.011202
38.170000	-0.917700	0.011202
38.180000	-0.917700	0.012447
38.190000	-0.917700	0.011202
38.200000	-0.917700	0.009958
38.210000	-0.917700	0.009958
38.220000	-0.917700	0.009958
38.230000	-0.917700	0.011202
38.240000	-0.917700	0.011202
38.250000	-0.917700	0.009958
38.260000	-0.917700	0.009958
38.270000	-0.917700	0.011202
38.280000	-0.917700	0.011202
38.290000	-0.917700	0.011202
38.300000	-0.917700	0.009958
38.310000	-0.917700	0.009958
38.320000	-0.917700	0.011202
38.330000	-0.917700	0.011202
38.340000	-0.917700	0.011202
38.350000	-0.917700	0.011202
38.360000	-0.917700	0.011202
38.370000	-0.917700	0.011202
38.380000	-0.917700	0.009958
38.390000	-0.917700	0.011202
38.400000	-0.917700	0.011202
38.410000	-0.917700	0.012447
38.420000	-0.917700	0.011202
38.430000	-0.917700	0.009958
38.440000	-0.917700	0.011202
38.450000	-0.917700	0.011202
38.460000	-0.917700	0.012447
38.470000	-0.917700	0.013692
38.480000	-0.917700	0.011202
38.490000	-0.917700	0.009958
38.500000	-0.917700	0.011202
38.510000	-0.917700	0.011202
38.520000	-0.917700	0.011202
38.530000	-0.917700	0.011202
38.540000	-0.917700	0.011202
38.550000	-0.917700	0.012447
38.560000	-0.917700	0.011202
38.570000	-0.917700	0.011202
38.580000	-0.917700	0.011202
38.590000	-0.917700	0.011202
38.600000	-0.917700	0.012447
