<Mach-1 File>
<INFO>
Date:	Wed, May 18, 2022
Time:	13:23:08.030
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.896250
Load Cell Calibration Date:	2022-05-18
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.8000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
8.160000	-7.517600	0.000000
8.170000	-7.517600	0.000000
8.180000	-7.517600	0.001245
8.190000	-7.517600	0.001245
8.200000	-7.517600	0.000000
8.210000	-7.517600	0.000000
8.220000	-7.517600	0.001245
8.230000	-7.517600	0.001245
8.240000	-7.517600	0.001245
8.250000	-7.517600	0.001245
8.260000	-7.517600	0.000000
8.270000	-7.517600	0.001245
8.280000	-7.517600	0.001245
8.290000	-7.517600	0.001245
8.300000	-7.517600	0.000000
8.310000	-7.517600	0.000000
8.320000	-7.517600	0.000000
8.330000	-7.517600	0.000000
8.340000	-7.517600	0.000000
8.350000	-7.517600	0.000000
8.360000	-7.517600	0.000000
8.370000	-7.517600	0.001245
8.380000	-7.517600	0.001245
8.390000	-7.517600	0.000000
8.400000	-7.517600	0.000000
8.410000	-7.517600	0.001245
8.420000	-7.517600	0.001245
8.430000	-7.517600	0.000000
8.440000	-7.517600	0.000000
8.450000	-7.517600	0.001245
8.460000	-7.517600	0.000000
8.470000	-7.517600	0.000000
8.480000	-7.517600	0.001245
8.490000	-7.517600	0.002489
8.500000	-7.517600	0.001245
8.510000	-7.517600	0.001245
8.520000	-7.517600	0.000000
8.530000	-7.517600	-0.001245
8.540000	-7.517600	0.000000
8.550000	-7.517600	0.000000
8.560000	-7.517600	0.001245
8.570000	-7.517600	0.001245
8.580000	-7.517600	0.001245
8.590000	-7.517600	0.000000
8.600000	-7.517600	0.001245
8.610000	-7.517600	0.001245
8.620000	-7.517600	0.002489
8.630000	-7.517600	0.001245
8.640000	-7.517600	0.001245
8.650000	-7.517600	0.001245
8.660000	-7.517600	0.000000
8.670000	-7.517600	-0.001245
8.680000	-7.517600	0.001245
8.690000	-7.517600	0.001245
8.700000	-7.517600	0.002489
8.710000	-7.517600	0.001245
8.720000	-7.517600	0.001245
8.730000	-7.517600	0.000000
8.740000	-7.517600	0.001245
8.750000	-7.517600	0.000000
8.760000	-7.517600	0.000000
8.770000	-7.517600	0.000000
8.780000	-7.517600	0.000000
8.790000	-7.517600	0.000000
8.800000	-7.517600	0.001245
8.810000	-7.517600	0.001245
8.820000	-7.517600	0.000000
8.830000	-7.517600	0.001245
8.840000	-7.517600	0.001245
8.850000	-7.517600	0.001245
8.860000	-7.517600	0.001245
8.870000	-7.517600	0.001245
8.880000	-7.517600	0.001245
8.890000	-7.517600	0.001245
8.900000	-7.517600	0.000000
8.910000	-7.517600	0.000000
8.920000	-7.517600	0.000000
8.930000	-7.517600	0.001245
8.940000	-7.517600	0.001245
8.950000	-7.517600	0.001245
8.960000	-7.517600	0.000000
8.970000	-7.517600	0.001245
8.980000	-7.517600	0.001245
8.990000	-7.517600	0.001245
9.000000	-7.517600	0.001245
9.010000	-7.517600	0.002489
9.020000	-7.517600	0.001245
9.030000	-7.517600	0.000000
9.040000	-7.517600	0.000000
9.050000	-7.517600	0.000000
9.060000	-7.517600	-0.001245
9.070000	-7.517600	0.001245
9.080000	-7.517600	0.002489
9.090000	-7.517600	0.002489
9.100000	-7.517600	0.000000
9.110000	-7.517600	0.000000
9.120000	-7.517600	0.001245
9.130000	-7.517600	0.001245
9.140000	-7.517600	0.001245
9.150000	-7.517600	0.001245
9.160000	-7.517600	0.000000
9.170000	-7.517600	0.000000
9.180000	-7.517600	0.001245
9.190000	-7.517600	0.000000
9.200000	-7.517600	0.000000
9.210000	-7.517600	0.001245
9.220000	-7.517600	0.002489
9.230000	-7.517600	0.001245
9.240000	-7.517600	0.000000
9.250000	-7.517600	0.000000
9.260000	-7.517600	0.001245
9.270000	-7.517600	0.001245
9.280000	-7.517600	0.002489
9.290000	-7.517600	0.001245
9.300000	-7.517600	0.001245
9.310000	-7.517600	0.001245
9.320000	-7.517600	0.002489
9.330000	-7.517600	0.001245
9.340000	-7.517600	0.000000
9.350000	-7.517600	0.001245
9.360000	-7.517600	0.001245
9.370000	-7.517600	0.001245
9.380000	-7.517600	0.001245
9.390000	-7.517600	0.001245
9.400000	-7.517600	0.001245
9.410000	-7.517600	0.000000
9.420000	-7.517600	0.001245
9.430000	-7.517600	0.001245
9.440000	-7.517600	0.000000
9.450000	-7.517600	0.001245
9.460000	-7.517600	0.001245
9.470000	-7.517600	0.001245
9.480000	-7.517600	0.001245
9.490000	-7.517600	0.001245
9.500000	-7.517600	0.001245
9.510000	-7.517600	0.001245
9.520000	-7.517600	0.001245
9.530000	-7.517600	0.001245
9.540000	-7.517600	0.000000
9.550000	-7.517600	0.001245
9.560000	-7.517600	0.001245
9.570000	-7.517600	0.000000
9.580000	-7.517600	0.000000
9.590000	-7.517600	0.002489
9.600000	-7.517600	0.000000
9.610000	-7.517600	0.000000
9.620000	-7.517600	0.001245
9.630000	-7.517600	0.001245
9.640000	-7.517600	0.001245
9.650000	-7.517600	0.001245
9.660000	-7.517600	0.001245
9.670000	-7.517600	0.001245
9.680000	-7.517600	0.000000
9.690000	-7.517600	0.002489
9.700000	-7.517600	0.001245
9.710000	-7.517600	0.001245
9.720000	-7.517600	0.001245
9.730000	-7.517600	0.001245
9.740000	-7.517600	0.001245
9.750000	-7.517600	0.000000
9.760000	-7.517600	0.001245
9.770000	-7.517600	0.001245
9.780000	-7.517600	0.001245
9.790000	-7.517600	0.000000
9.800000	-7.517600	0.000000
9.810000	-7.517600	0.001245
9.820000	-7.517600	0.001245
9.830000	-7.517600	0.001245
9.840000	-7.517600	0.000000
9.850000	-7.517600	0.001245
9.860000	-7.517600	0.001245
9.870000	-7.517600	0.001245
9.880000	-7.517600	0.001245
9.890000	-7.517600	0.000000
9.900000	-7.517600	0.001245
9.910000	-7.517600	0.001245
9.920000	-7.517600	0.001245
9.930000	-7.517600	0.001245
9.940000	-7.517600	0.002489
9.950000	-7.517600	0.001245
9.960000	-7.517600	0.001245
9.970000	-7.517600	0.001245
9.980000	-7.517600	0.001245
9.990000	-7.517600	0.000000
10.000000	-7.517600	0.001245
10.010000	-7.517600	0.000000
10.020000	-7.517600	0.000000
10.030000	-7.517600	0.000000
10.040000	-7.517600	0.001245
10.050000	-7.517600	0.000000
10.060000	-7.517600	0.000000
10.070000	-7.517600	0.001245
10.080000	-7.517600	0.001245
10.090000	-7.517600	0.001245
10.100000	-7.517600	0.002489
10.110000	-7.517600	0.002489
10.120000	-7.517600	0.000000
10.130000	-7.517600	0.000000
10.140000	-7.517600	0.001245
10.150000	-7.517600	0.001245
10.160000	-7.517600	0.001245
10.170000	-7.517600	0.001245
10.180000	-7.517600	0.000000
10.190000	-7.517600	0.000000
10.200000	-7.517600	0.000000
10.210000	-7.517600	0.001245
10.220000	-7.517600	0.001245
10.230000	-7.517600	0.001245
10.240000	-7.517600	0.001245
10.250000	-7.517600	0.001245
10.260000	-7.517600	0.001245
10.270000	-7.517600	0.002489
10.280000	-7.517600	0.001245
10.290000	-7.517600	0.000000
10.300000	-7.517600	0.000000
10.310000	-7.517600	0.001245
10.320000	-7.517600	0.000000
10.330000	-7.517600	0.000000
10.340000	-7.517600	0.001245
10.350000	-7.517600	0.001245
10.360000	-7.517600	0.001245
10.370000	-7.517600	0.001245
10.380000	-7.517600	0.001245
10.390000	-7.517600	0.000000
10.400000	-7.517600	0.000000
10.410000	-7.517600	0.000000
10.420000	-7.517600	0.000000
10.430000	-7.517600	0.000000
10.440000	-7.517600	0.001245
10.450000	-7.517600	0.000000
10.460000	-7.517600	0.000000
10.470000	-7.517600	0.000000
10.480000	-7.517600	0.001245
10.490000	-7.517600	0.001245
10.500000	-7.517600	0.002489
10.510000	-7.517600	0.001245
10.520000	-7.517600	0.000000
10.530000	-7.517600	0.000000
10.540000	-7.517600	0.001245
10.550000	-7.517600	0.000000
10.560000	-7.517600	0.001245
10.570000	-7.517600	0.001245
10.580000	-7.517600	0.001245
10.590000	-7.517600	0.000000
10.600000	-7.517600	0.000000
10.610000	-7.517600	0.000000
10.620000	-7.517600	0.001245
10.630000	-7.517600	0.001245
10.640000	-7.517600	0.000000
10.650000	-7.517600	0.001245
10.660000	-7.517600	0.000000
10.670000	-7.517600	0.000000
10.680000	-7.517600	0.001245
10.690000	-7.517600	0.002489
10.700000	-7.517600	0.000000
10.710000	-7.517600	-0.001245
10.720000	-7.517600	0.000000
10.730000	-7.517600	0.000000
10.740000	-7.517600	0.000000
10.750000	-7.517600	0.001245
10.760000	-7.517600	0.001245
10.770000	-7.517600	0.000000
10.780000	-7.517600	0.001245
10.790000	-7.517600	0.001245
10.800000	-7.517600	0.000000
10.810000	-7.517600	0.001245
10.820000	-7.517600	0.002489
10.830000	-7.517600	0.001245
10.840000	-7.517600	0.000000
10.850000	-7.517600	0.001245
10.860000	-7.517600	0.000000
10.870000	-7.517600	0.001245
10.880000	-7.517600	0.000000
10.890000	-7.517600	0.001245
10.900000	-7.517600	0.000000
10.910000	-7.517600	0.001245
10.920000	-7.517600	0.000000
10.930000	-7.517600	0.000000
10.940000	-7.517600	0.000000
10.950000	-7.517600	0.001245
10.960000	-7.517600	0.002489
10.970000	-7.517600	0.001245
10.980000	-7.517600	0.000000
10.990000	-7.517600	0.000000
11.000000	-7.517600	0.001245
11.010000	-7.517600	0.000000
11.020000	-7.517600	0.000000
11.030000	-7.517600	0.000000
11.040000	-7.517600	0.001245
11.050000	-7.517600	0.000000
11.060000	-7.517600	0.001245
11.070000	-7.517600	0.001245
11.080000	-7.517600	0.002489
11.090000	-7.517600	0.002489
11.100000	-7.517600	0.001245
11.110000	-7.517600	0.000000
11.120000	-7.517600	0.001245
11.130000	-7.517600	0.001245
11.140000	-7.517600	0.001245
11.150000	-7.517600	0.000000
11.160000	-7.517600	0.001245
11.170000	-7.517600	0.000000
11.180000	-7.517600	0.001245
11.190000	-7.517600	0.001245
11.200000	-7.517600	0.000000
11.210000	-7.517600	0.000000
11.220000	-7.517600	0.001245
11.230000	-7.517600	0.000000
11.240000	-7.517600	0.001245
11.250000	-7.517600	0.001245
11.260000	-7.517600	0.000000
11.270000	-7.517600	0.000000
11.280000	-7.517600	0.000000
11.290000	-7.517600	0.001245
11.300000	-7.517600	0.002489
11.310000	-7.517600	0.001245
11.320000	-7.517600	0.000000
11.330000	-7.517600	0.000000
11.340000	-7.517600	0.001245
11.350000	-7.517600	0.002489
11.360000	-7.517600	0.001245
11.370000	-7.517600	0.001245
11.380000	-7.517600	0.000000
11.390000	-7.517600	0.001245
11.400000	-7.517600	0.000000
11.410000	-7.517600	0.000000
11.420000	-7.517600	0.001245
11.430000	-7.517600	0.001245
11.440000	-7.517600	0.001245
11.450000	-7.517600	0.001245
11.460000	-7.517600	0.000000
11.470000	-7.517600	0.001245
11.480000	-7.517600	0.000000
11.490000	-7.517600	0.001245
11.500000	-7.517600	0.001245
11.510000	-7.517600	0.001245
11.520000	-7.517600	0.000000
11.530000	-7.517600	0.001245
11.540000	-7.517600	0.001245
11.550000	-7.517600	0.001245
11.560000	-7.517600	0.001245
11.570000	-7.517600	0.001245
11.580000	-7.517600	0.001245
11.590000	-7.517600	0.001245
11.600000	-7.517600	0.001245
11.610000	-7.517600	0.001245
11.620000	-7.517600	0.000000
11.630000	-7.517600	0.001245
11.640000	-7.517600	0.002489
11.650000	-7.517600	0.001245
11.660000	-7.517600	0.001245
11.670000	-7.517600	0.001245
11.680000	-7.517600	0.002489
11.690000	-7.517600	0.000000
11.700000	-7.517600	0.001245
11.710000	-7.517600	0.001245
11.720000	-7.517600	0.002489
11.730000	-7.517600	0.001245
11.740000	-7.517600	0.002489
11.750000	-7.517600	0.000000
11.760000	-7.517600	0.000000
11.770000	-7.517600	0.000000
11.780000	-7.517600	0.001245
11.790000	-7.517600	0.000000
11.800000	-7.517600	0.001245
11.810000	-7.517600	0.001245
11.820000	-7.517600	0.000000
11.830000	-7.517600	0.001245
11.840000	-7.517600	0.001245
11.850000	-7.517600	0.000000
11.860000	-7.517600	0.000000
11.870000	-7.517600	0.001245
11.880000	-7.517600	0.000000
11.890000	-7.517600	0.000000
11.900000	-7.517600	0.000000
11.910000	-7.517600	0.001245
11.920000	-7.517600	0.001245
11.930000	-7.517600	0.001245
11.940000	-7.517600	0.001245
11.950000	-7.517600	0.000000
11.960000	-7.517600	0.000000
11.970000	-7.517600	0.001245
11.980000	-7.517600	0.001245
11.990000	-7.517600	0.001245
12.000000	-7.517600	0.000000
12.010000	-7.517600	0.001245
12.020000	-7.517600	0.001245
12.030000	-7.517600	0.000000
12.040000	-7.517600	0.000000
12.050000	-7.517600	0.001245
12.060000	-7.517600	0.001245
12.070000	-7.517600	0.001245
12.080000	-7.517600	0.000000
12.090000	-7.517600	0.001245
12.100000	-7.517600	0.001245
12.110000	-7.517600	0.001245
12.120000	-7.517600	0.001245
12.130000	-7.517600	0.000000
12.140000	-7.517600	0.000000
12.150000	-7.517600	0.001245
12.160000	-7.517600	0.001245
12.170000	-7.517600	0.000000
12.180000	-7.517600	0.001245
12.190000	-7.517600	0.002489
12.200000	-7.517600	0.001245
12.210000	-7.517600	0.000000
12.220000	-7.517600	0.001245
12.230000	-7.517600	0.000000
12.240000	-7.517600	0.000000
12.250000	-7.517600	0.000000
12.260000	-7.517600	-0.001245
12.270000	-7.517600	-0.001245
12.280000	-7.517600	0.001245
12.290000	-7.517600	0.001245
12.300000	-7.517600	0.001245
12.310000	-7.517600	0.001245
12.320000	-7.517600	0.002489
12.330000	-7.517600	0.001245
12.340000	-7.517600	0.000000
12.350000	-7.517600	0.001245
12.360000	-7.517600	0.001245
12.370000	-7.517600	0.000000
12.380000	-7.517600	0.000000
12.390000	-7.517600	0.000000
12.400000	-7.517600	0.000000
12.410000	-7.517600	0.000000
12.420000	-7.517600	0.000000
12.430000	-7.517600	0.000000
12.440000	-7.517600	0.001245
12.450000	-7.517600	0.002489
12.460000	-7.517600	0.001245
12.470000	-7.517600	0.000000
12.480000	-7.517600	0.000000
12.490000	-7.517600	0.001245
12.500000	-7.517600	0.000000
12.510000	-7.517600	0.001245
12.520000	-7.517600	0.001245
12.530000	-7.517600	0.001245
12.540000	-7.517600	0.000000
12.550000	-7.517600	0.000000
12.560000	-7.517600	0.000000
12.570000	-7.517600	0.000000
12.580000	-7.517600	0.001245
12.590000	-7.517600	0.002489
12.600000	-7.517600	0.001245
12.610000	-7.517600	0.000000
12.620000	-7.517600	0.000000
12.630000	-7.517600	0.001245
12.640000	-7.517600	0.000000
12.650000	-7.517600	0.000000
12.660000	-7.517600	0.000000
12.670000	-7.517600	0.001245
12.680000	-7.517600	0.001245
12.690000	-7.517600	0.001245
12.700000	-7.517600	0.001245
12.710000	-7.517600	0.000000
12.720000	-7.517600	0.000000
12.730000	-7.517600	0.000000
12.740000	-7.517600	0.000000
12.750000	-7.517600	0.000000
12.760000	-7.517600	0.000000
12.770000	-7.517600	0.000000
12.780000	-7.517600	0.000000
12.790000	-7.517600	0.000000
12.800000	-7.517600	0.001245
12.810000	-7.517600	0.001245
12.820000	-7.517600	0.002489
12.830000	-7.517600	0.001245
12.840000	-7.517600	0.000000
12.850000	-7.517600	-0.001245
12.860000	-7.517600	0.000000
12.870000	-7.517600	0.000000
12.880000	-7.517600	0.001245
12.890000	-7.517600	0.001245
12.900000	-7.517600	0.001245
12.910000	-7.517600	0.000000
12.920000	-7.517600	0.001245
12.930000	-7.517600	0.001245
12.940000	-7.517600	0.000000
12.950000	-7.517600	0.000000
12.960000	-7.517600	0.001245
12.970000	-7.517600	0.001245
12.980000	-7.517600	0.001245
12.990000	-7.517600	0.001245
13.000000	-7.517600	0.001245
13.010000	-7.517600	0.001245
13.020000	-7.517600	0.000000
13.030000	-7.517600	0.000000
13.040000	-7.517600	0.000000
13.050000	-7.517600	0.001245
13.060000	-7.517600	0.001245
13.070000	-7.517600	0.001245
13.080000	-7.517600	0.001245
13.090000	-7.517600	0.001245
13.100000	-7.517600	0.000000
13.110000	-7.517600	0.000000
13.120000	-7.517600	0.000000
13.130000	-7.517600	0.001245
13.140000	-7.517600	0.001245
13.150000	-7.517600	0.000000
13.160000	-7.517600	0.000000
13.170000	-7.517600	0.000000
13.180000	-7.517600	0.000000
13.190000	-7.517600	0.001245
13.200000	-7.517600	0.001245
13.210000	-7.517600	0.002489
13.220000	-7.517600	0.001245
13.230000	-7.517600	0.000000
13.240000	-7.517600	0.000000
13.250000	-7.517600	0.001245
13.260000	-7.517600	0.000000
13.270000	-7.517600	0.000000
13.280000	-7.517600	0.000000
13.290000	-7.517600	0.000000
13.300000	-7.517600	0.000000
13.310000	-7.517600	0.000000
13.320000	-7.517600	0.000000
13.330000	-7.517600	0.000000
13.340000	-7.517600	0.001245
13.350000	-7.517600	0.000000
13.360000	-7.517600	0.000000
13.370000	-7.517600	0.001245
13.380000	-7.517600	0.001245
13.390000	-7.517600	0.001245
13.400000	-7.517600	0.001245
13.410000	-7.517600	0.001245
13.420000	-7.517600	0.002489
13.430000	-7.517600	0.001245
13.440000	-7.517600	0.001245
13.450000	-7.517600	0.000000
13.460000	-7.517600	0.000000
13.470000	-7.517600	0.002489
13.480000	-7.517600	0.001245
13.490000	-7.517600	0.000000
13.500000	-7.517600	0.001245
13.510000	-7.517600	0.001245
13.520000	-7.517600	0.001245
13.530000	-7.517600	0.000000
13.540000	-7.517600	0.000000
13.550000	-7.517600	0.001245
13.560000	-7.517600	0.001245
13.570000	-7.517600	0.001245
13.580000	-7.517600	0.000000
13.590000	-7.517600	0.000000
13.600000	-7.517600	0.001245
13.610000	-7.517600	0.001245
13.620000	-7.517600	0.000000
13.630000	-7.517600	0.001245
13.640000	-7.517600	0.001245
13.650000	-7.517600	0.001245
13.660000	-7.517600	0.001245
13.670000	-7.517600	0.001245
13.680000	-7.517600	0.000000
13.690000	-7.517600	0.001245
13.700000	-7.517600	0.001245
13.710000	-7.517600	0.001245
13.720000	-7.517600	0.000000
13.730000	-7.517600	0.000000
13.740000	-7.517600	0.000000
13.750000	-7.517600	0.001245
13.760000	-7.517600	0.001245
13.770000	-7.517600	0.001245
13.780000	-7.517600	0.001245
13.790000	-7.517600	0.000000
13.800000	-7.517600	0.000000
13.810000	-7.517600	0.001245
13.820000	-7.517600	0.001245
13.830000	-7.517600	0.002489
13.840000	-7.517600	0.001245
13.850000	-7.517600	0.000000
13.860000	-7.517600	0.000000
13.870000	-7.517600	0.001245
13.880000	-7.517600	0.001245
13.890000	-7.517600	0.000000
13.900000	-7.517600	0.000000
13.910000	-7.517600	0.000000
13.920000	-7.517600	0.001245
13.930000	-7.517600	0.000000
13.940000	-7.517600	0.000000
13.950000	-7.517600	0.001245
13.960000	-7.517600	0.002489
13.970000	-7.517600	0.001245
13.980000	-7.517600	0.000000
13.990000	-7.517600	0.000000
14.000000	-7.517600	0.001245
14.010000	-7.517600	0.001245
14.020000	-7.517600	0.001245
14.030000	-7.517600	0.000000
14.040000	-7.517600	0.000000
14.050000	-7.517600	0.000000
14.060000	-7.517600	0.000000
14.070000	-7.517600	0.000000
14.080000	-7.517600	0.000000
14.090000	-7.517600	0.001245
14.100000	-7.517600	0.000000
14.110000	-7.517600	0.000000
14.120000	-7.517600	0.000000
14.130000	-7.517600	0.001245
14.140000	-7.517600	0.001245
14.150000	-7.517600	0.001245
14.160000	-7.517600	0.000000
14.170000	-7.517600	0.000000
14.180000	-7.517600	0.001245
14.190000	-7.517600	0.001245
14.200000	-7.517600	0.000000
14.210000	-7.517600	0.000000
14.220000	-7.517600	0.001245
14.230000	-7.517600	0.001245
14.240000	-7.517600	0.000000
14.250000	-7.517600	0.001245
14.260000	-7.517600	0.000000
14.270000	-7.517600	0.001245
14.280000	-7.517600	0.000000
14.290000	-7.517600	0.001245
14.300000	-7.517600	0.000000
14.310000	-7.517600	0.000000
14.320000	-7.517600	0.001245
14.330000	-7.517600	0.001245
14.340000	-7.517600	0.000000
14.350000	-7.517600	0.001245
14.360000	-7.517600	0.001245
14.370000	-7.517600	0.000000
14.380000	-7.517600	0.001245
14.390000	-7.517600	0.000000
14.400000	-7.517600	0.000000
14.410000	-7.517600	0.000000
14.420000	-7.517600	0.001245
14.430000	-7.517600	0.001245
14.440000	-7.517600	0.001245
14.450000	-7.517600	0.001245
14.460000	-7.517600	0.002489
14.470000	-7.517600	0.001245
14.480000	-7.517600	0.000000
14.490000	-7.517600	0.000000
14.500000	-7.517600	0.001245
14.510000	-7.517600	0.001245
14.520000	-7.517600	0.001245
14.530000	-7.517600	0.001245
14.540000	-7.517600	0.000000
14.550000	-7.517600	0.000000
14.560000	-7.517600	0.000000
14.570000	-7.517600	0.000000
14.580000	-7.517600	0.000000
14.590000	-7.517600	0.001245
14.600000	-7.517600	0.001245
14.610000	-7.517600	0.002489
14.620000	-7.517600	0.001245
14.630000	-7.517600	0.001245
14.640000	-7.517600	0.001245
14.650000	-7.517600	0.001245
14.660000	-7.517600	0.001245
14.670000	-7.517600	0.002489
14.680000	-7.517600	0.001245
14.690000	-7.517600	0.001245
14.700000	-7.517600	0.000000
14.710000	-7.517600	0.000000
14.720000	-7.517600	0.000000
14.730000	-7.517600	0.001245
14.740000	-7.517600	0.000000
14.750000	-7.517600	0.000000
14.760000	-7.517600	0.001245
14.770000	-7.517600	0.001245
14.780000	-7.517600	0.000000
14.790000	-7.517600	0.000000
14.800000	-7.517600	0.000000
14.810000	-7.517600	0.000000
14.820000	-7.517600	0.000000
14.830000	-7.517600	0.001245
14.840000	-7.517600	0.001245
14.850000	-7.517600	0.000000
14.860000	-7.517600	0.000000
14.870000	-7.517600	0.000000
14.880000	-7.517600	0.000000
14.890000	-7.517600	0.001245
14.900000	-7.517600	0.001245
14.910000	-7.517600	0.001245
14.920000	-7.517600	0.001245
14.930000	-7.517600	0.000000
14.940000	-7.517600	0.001245
