<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:12:47.331
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
5.450000	-1.476100	0.000000
5.460000	-1.476100	0.002490
5.470000	-1.476000	0.002490
5.480000	-1.475900	0.002490
5.490000	-1.475800	0.002490
5.500000	-1.475700	0.001245
5.510000	-1.475700	0.001245
5.520000	-1.475600	0.001245
5.530000	-1.475600	0.002490
5.540000	-1.475600	0.002490
5.550000	-1.475500	0.002490
5.560000	-1.475500	0.001245
5.570000	-1.475500	0.000000
5.580000	-1.475400	0.000000
5.590000	-1.475400	0.002490
5.600000	-1.475400	0.002490
5.610000	-1.475400	0.001245
5.620000	-1.475300	0.001245
5.630000	-1.475300	0.001245
5.640000	-1.475300	0.001245
5.650000	-1.475200	0.001245
5.660000	-1.475200	0.001245
5.670000	-1.475100	0.001245
5.680000	-1.475100	0.001245
5.690000	-1.475000	0.001245
5.700000	-1.475000	0.001245
5.710000	-1.474900	0.001245
5.720000	-1.474800	0.001245
5.730000	-1.474700	0.001245
5.740000	-1.474600	0.001245
5.750000	-1.474600	0.001245
5.760000	-1.474500	0.002490
5.770000	-1.474400	0.001245
5.780000	-1.474300	0.002490
5.790000	-1.474200	0.002490
5.800000	-1.474200	0.001245
5.810000	-1.474100	0.001245
5.820000	-1.474100	0.003736
5.830000	-1.474000	0.004981
5.840000	-1.474000	0.000000
5.850000	-1.474000	-0.001245
5.860000	-1.473900	0.002490
5.870000	-1.473900	0.004981
5.880000	-1.473900	0.001245
5.890000	-1.473900	0.000000
5.900000	-1.473900	0.002490
5.910000	-1.473800	0.003736
5.920000	-1.473800	0.003736
5.930000	-1.473800	0.000000
5.940000	-1.473800	-0.001245
5.950000	-1.473800	0.002490
5.960000	-1.473700	0.003736
5.970000	-1.473700	0.002490
5.980000	-1.473600	0.000000
5.990000	-1.473600	0.000000
6.000000	-1.473500	0.004981
6.010000	-1.473400	0.002490
6.020000	-1.473400	-0.001245
6.030000	-1.473300	-0.001245
6.040000	-1.473200	0.001245
6.050000	-1.473100	0.002490
6.060000	-1.473100	0.001245
6.070000	-1.473000	0.001245
6.080000	-1.472900	0.000000
6.090000	-1.472800	0.002490
6.100000	-1.472700	0.002490
6.110000	-1.472700	0.001245
6.120000	-1.472600	0.001245
6.130000	-1.472500	0.002490
6.140000	-1.472500	0.002490
6.150000	-1.472400	0.000000
6.160000	-1.472400	0.000000
6.170000	-1.472300	0.001245
6.180000	-1.472300	0.002490
6.190000	-1.472300	0.000000
6.200000	-1.472200	0.000000
6.210000	-1.472200	0.001245
6.220000	-1.472200	0.003736
6.230000	-1.472200	0.002490
6.240000	-1.472100	0.000000
6.250000	-1.472100	0.000000
6.260000	-1.472100	0.002490
6.270000	-1.472100	0.002490
6.280000	-1.472100	0.001245
6.290000	-1.472100	0.001245
6.300000	-1.472000	0.003736
6.310000	-1.472000	0.003736
6.320000	-1.471900	0.001245
6.330000	-1.471900	0.001245
6.340000	-1.471800	0.001245
6.350000	-1.471700	0.002490
6.360000	-1.471600	0.001245
6.370000	-1.471500	0.001245
6.380000	-1.471500	0.002490
6.390000	-1.471400	0.003736
6.400000	-1.471300	0.002490
6.410000	-1.471200	0.001245
6.420000	-1.471200	0.000000
6.430000	-1.471100	0.002490
6.440000	-1.471100	0.001245
6.450000	-1.471000	0.001245
6.460000	-1.471000	0.000000
6.470000	-1.471000	0.003736
6.480000	-1.470900	0.002490
6.490000	-1.470900	0.001245
6.500000	-1.470900	0.001245
6.510000	-1.470800	0.003736
6.520000	-1.470800	0.002490
6.530000	-1.470800	0.000000
6.540000	-1.470800	0.000000
6.550000	-1.470700	0.002490
6.560000	-1.470700	0.003736
6.570000	-1.470600	0.002490
6.580000	-1.470600	0.002490
6.590000	-1.470500	0.002490
6.600000	-1.470400	0.002490
6.610000	-1.470300	0.001245
6.620000	-1.470200	0.001245
6.630000	-1.470100	0.002490
6.640000	-1.470000	0.002490
6.650000	-1.469900	0.001245
6.660000	-1.469900	0.001245
6.670000	-1.469800	0.002490
6.680000	-1.469800	0.003736
6.690000	-1.469700	0.001245
6.700000	-1.469700	0.000000
6.710000	-1.469700	0.002490
6.720000	-1.469600	0.003736
6.730000	-1.469600	0.001245
6.740000	-1.469600	0.000000
6.750000	-1.469600	0.003736
6.760000	-1.469600	0.004981
6.770000	-1.469600	0.002490
6.780000	-1.469600	0.001245
6.790000	-1.469500	0.002490
6.800000	-1.469500	0.001245
6.810000	-1.469500	0.000000
6.820000	-1.469500	0.001245
6.830000	-1.469400	0.001245
6.840000	-1.469400	0.001245
6.850000	-1.469300	0.001245
6.860000	-1.469200	0.002490
6.870000	-1.469200	0.002490
6.880000	-1.469100	0.002490
6.890000	-1.469000	0.002490
6.900000	-1.468900	0.001245
6.910000	-1.468800	0.001245
6.920000	-1.468700	0.000000
6.930000	-1.468600	0.001245
6.940000	-1.468500	0.002490
6.950000	-1.468300	0.002490
6.960000	-1.468200	0.001245
6.970000	-1.468200	0.002490
6.980000	-1.468100	0.002490
6.990000	-1.468100	0.002490
7.000000	-1.468100	0.002490
7.010000	-1.468000	0.001245
7.020000	-1.468000	0.001245
7.030000	-1.468000	0.001245
7.040000	-1.468000	0.002490
7.050000	-1.468000	0.002490
7.060000	-1.468000	0.002490
7.070000	-1.468000	0.002490
7.080000	-1.468000	0.001245
7.090000	-1.468000	0.000000
7.100000	-1.468000	0.001245
7.110000	-1.468000	0.002490
7.120000	-1.467900	0.002490
7.130000	-1.467900	0.002490
7.140000	-1.467900	0.002490
7.150000	-1.467900	0.002490
7.160000	-1.467800	0.002490
7.170000	-1.467700	0.002490
7.180000	-1.467700	0.001245
7.190000	-1.467600	0.001245
7.200000	-1.467500	0.002490
7.210000	-1.467400	0.001245
7.220000	-1.467300	0.001245
7.230000	-1.467200	0.001245
7.240000	-1.467100	0.002490
7.250000	-1.467000	0.002490
7.260000	-1.466900	0.001245
7.270000	-1.466900	0.002490
7.280000	-1.466800	0.002490
7.290000	-1.466800	0.002490
7.300000	-1.466700	0.001245
7.310000	-1.466700	0.001245
7.320000	-1.466700	0.001245
7.330000	-1.466700	0.003736
7.340000	-1.466600	0.002490
7.350000	-1.466600	0.002490
7.360000	-1.466600	0.002490
7.370000	-1.466600	0.002490
7.380000	-1.466500	0.001245
7.390000	-1.466500	0.002490
7.400000	-1.466500	0.001245
7.410000	-1.466400	0.001245
7.420000	-1.466400	0.001245
7.430000	-1.466300	0.002490
7.440000	-1.466200	0.002490
7.450000	-1.466200	0.001245
7.460000	-1.466100	0.001245
7.470000	-1.466000	0.002490
7.480000	-1.465900	0.001245
7.490000	-1.465900	0.001245
7.500000	-1.465800	0.001245
7.510000	-1.465700	0.002490
7.520000	-1.465700	0.002490
7.530000	-1.465600	0.002490
7.540000	-1.465600	0.001245
7.550000	-1.465500	0.002490
7.560000	-1.465500	0.002490
7.570000	-1.465400	0.002490
7.580000	-1.465400	0.002490
7.590000	-1.465400	0.002490
7.600000	-1.465400	0.002490
7.610000	-1.465300	0.002490
7.620000	-1.465300	0.002490
7.630000	-1.465300	0.002490
7.640000	-1.465200	0.002490
7.650000	-1.465200	0.002490
7.660000	-1.465100	0.003736
7.670000	-1.465100	0.002490
7.680000	-1.465000	0.001245
7.690000	-1.465000	0.002490
7.700000	-1.464900	0.001245
7.710000	-1.464900	0.000000
7.720000	-1.464800	0.001245
7.730000	-1.464800	0.002490
7.740000	-1.464700	0.002490
7.750000	-1.464600	0.001245
7.760000	-1.464600	0.002490
7.770000	-1.464500	0.002490
7.780000	-1.464500	0.002490
7.790000	-1.464400	0.002490
7.800000	-1.464400	0.003736
7.810000	-1.464300	0.002490
7.820000	-1.464300	0.002490
7.830000	-1.464200	0.002490
7.840000	-1.464200	0.001245
7.850000	-1.464100	0.001245
7.860000	-1.464100	0.002490
7.870000	-1.464000	0.002490
7.880000	-1.464000	0.001245
7.890000	-1.463900	0.002490
7.900000	-1.463900	0.002490
7.910000	-1.463800	0.002490
7.920000	-1.463800	0.002490
7.930000	-1.463700	0.002490
7.940000	-1.463600	0.001245
7.950000	-1.463600	0.001245
7.960000	-1.463500	0.002490
7.970000	-1.463500	0.003736
7.980000	-1.463400	0.002490
7.990000	-1.463400	0.001245
8.000000	-1.463400	0.001245
8.010000	-1.463300	0.001245
8.020000	-1.463300	0.002490
8.030000	-1.463200	0.002490
8.040000	-1.463200	0.002490
8.050000	-1.463200	0.002490
8.060000	-1.463100	0.002490
8.070000	-1.463100	0.002490
8.080000	-1.463000	0.001245
8.090000	-1.463000	0.001245
8.100000	-1.462900	0.002490
8.110000	-1.462800	0.002490
8.120000	-1.462800	0.002490
8.130000	-1.462700	0.002490
8.140000	-1.462600	0.001245
8.150000	-1.462500	0.001245
8.160000	-1.462500	0.001245
8.170000	-1.462400	0.002490
8.180000	-1.462400	0.001245
8.190000	-1.462300	0.001245
8.200000	-1.462300	0.002490
8.210000	-1.462200	0.003736
8.220000	-1.462200	0.002490
8.230000	-1.462200	0.001245
8.240000	-1.462100	0.002490
8.250000	-1.462100	0.002490
8.260000	-1.462100	0.002490
8.270000	-1.462000	0.002490
8.280000	-1.462000	0.001245
8.290000	-1.462000	0.001245
8.300000	-1.461900	0.001245
8.310000	-1.461900	0.002490
8.320000	-1.461800	0.002490
8.330000	-1.461800	0.002490
8.340000	-1.461700	0.003736
8.350000	-1.461600	0.003736
8.360000	-1.461600	0.002490
8.370000	-1.461500	0.002490
8.380000	-1.461400	0.002490
8.390000	-1.461400	0.002490
8.400000	-1.461300	0.002490
8.410000	-1.461200	0.003736
8.420000	-1.461200	0.002490
8.430000	-1.461100	0.001245
8.440000	-1.461100	0.002490
8.450000	-1.461000	0.002490
8.460000	-1.461000	0.002490
8.470000	-1.461000	0.002490
8.480000	-1.460900	0.001245
8.490000	-1.460900	0.002490
8.500000	-1.460900	0.001245
8.510000	-1.460800	0.002490
8.520000	-1.460800	0.003736
8.530000	-1.460800	0.001245
8.540000	-1.460700	0.001245
8.550000	-1.460700	0.002490
8.560000	-1.460600	0.002490
8.570000	-1.460600	0.002490
8.580000	-1.460500	0.002490
8.590000	-1.460500	0.002490
8.600000	-1.460400	0.001245
8.610000	-1.460400	0.001245
8.620000	-1.460300	0.001245
8.630000	-1.460200	0.001245
8.640000	-1.460100	0.001245
8.650000	-1.460100	0.002490
8.660000	-1.460000	0.002490
8.670000	-1.459900	0.002490
8.680000	-1.459900	0.001245
8.690000	-1.459800	0.002490
8.700000	-1.459800	0.002490
8.710000	-1.459700	0.003736
8.720000	-1.459700	0.003736
8.730000	-1.459600	0.001245
8.740000	-1.459600	0.001245
8.750000	-1.459600	0.002490
8.760000	-1.459500	0.003736
8.770000	-1.459500	0.002490
8.780000	-1.459400	0.002490
8.790000	-1.459400	0.001245
8.800000	-1.459400	0.002490
8.810000	-1.459300	0.002490
8.820000	-1.459300	0.002490
8.830000	-1.459300	0.002490
8.840000	-1.459200	0.001245
8.850000	-1.459200	0.001245
8.860000	-1.459100	0.002490
8.870000	-1.459100	0.002490
8.880000	-1.459000	0.003736
8.890000	-1.458900	0.003736
8.900000	-1.458900	0.002490
8.910000	-1.458800	0.002490
8.920000	-1.458800	0.002490
8.930000	-1.458700	0.002490
8.940000	-1.458600	0.002490
8.950000	-1.458600	0.003736
8.960000	-1.458500	0.002490
8.970000	-1.458500	0.003736
8.980000	-1.458400	0.003736
8.990000	-1.458400	0.002490
9.000000	-1.458300	0.001245
9.010000	-1.458300	0.002490
9.020000	-1.458200	0.002490
9.030000	-1.458200	0.002490
9.040000	-1.458100	0.002490
9.050000	-1.458100	0.002490
9.060000	-1.458100	0.002490
9.070000	-1.458000	0.002490
9.080000	-1.458000	0.002490
9.090000	-1.457900	0.003736
9.100000	-1.457900	0.002490
9.110000	-1.457800	0.001245
9.120000	-1.457800	0.001245
9.130000	-1.457700	0.001245
9.140000	-1.457700	0.002490
9.150000	-1.457600	0.002490
9.160000	-1.457600	0.002490
9.170000	-1.457500	0.002490
9.180000	-1.457500	0.002490
9.190000	-1.457400	0.002490
9.200000	-1.457400	0.002490
9.210000	-1.457300	0.002490
9.220000	-1.457300	0.002490
9.230000	-1.457200	0.003736
9.240000	-1.457200	0.002490
9.250000	-1.457100	0.003736
9.260000	-1.457100	0.002490
9.270000	-1.457000	0.001245
9.280000	-1.457000	0.001245
9.290000	-1.456900	0.002490
9.300000	-1.456800	0.002490
9.310000	-1.456800	0.002490
9.320000	-1.456700	0.002490
9.330000	-1.456700	0.001245
9.340000	-1.456700	0.003736
9.350000	-1.456600	0.003736
9.360000	-1.456600	0.003736
9.370000	-1.456500	0.003736
9.380000	-1.456500	0.002490
9.390000	-1.456400	0.002490
9.400000	-1.456400	0.002490
9.410000	-1.456300	0.002490
9.420000	-1.456300	0.001245
9.430000	-1.456200	0.002490
9.440000	-1.456200	0.002490
9.450000	-1.456100	0.002490
9.460000	-1.456100	0.002490
9.470000	-1.456000	0.003736
9.480000	-1.456000	0.002490
9.490000	-1.455900	0.002490
9.500000	-1.455900	0.002490
9.510000	-1.455800	0.002490
9.520000	-1.455800	0.001245
9.530000	-1.455800	0.002490
9.540000	-1.455700	0.002490
9.550000	-1.455700	0.002490
9.560000	-1.455600	0.001245
9.570000	-1.455600	0.002490
9.580000	-1.455500	0.002490
9.590000	-1.455500	0.002490
9.600000	-1.455400	0.002490
9.610000	-1.455300	0.003736
9.620000	-1.455300	0.003736
9.630000	-1.455200	0.003736
9.640000	-1.455100	0.002490
9.650000	-1.455100	0.001245
9.660000	-1.455000	0.002490
9.670000	-1.455000	0.002490
9.680000	-1.454900	0.002490
9.690000	-1.454800	0.001245
9.700000	-1.454800	0.001245
9.710000	-1.454700	0.003736
9.720000	-1.454700	0.003736
9.730000	-1.454600	0.003736
9.740000	-1.454600	0.002490
9.750000	-1.454500	0.002490
9.760000	-1.454500	0.002490
9.770000	-1.454400	0.002490
9.780000	-1.454400	0.003736
9.790000	-1.454400	0.003736
9.800000	-1.454300	0.003736
9.810000	-1.454300	0.003736
9.820000	-1.454300	0.003736
9.830000	-1.454200	0.001245
9.840000	-1.454200	0.001245
9.850000	-1.454200	0.002490
9.860000	-1.454100	0.002490
9.870000	-1.454100	0.002490
9.880000	-1.454000	0.002490
9.890000	-1.454000	0.002490
9.900000	-1.453900	0.002490
9.910000	-1.453800	0.003736
9.920000	-1.453800	0.002490
9.930000	-1.453700	0.002490
9.940000	-1.453700	0.003736
9.950000	-1.453600	0.003736
9.960000	-1.453500	0.003736
9.970000	-1.453500	0.002490
9.980000	-1.453400	0.003736
9.990000	-1.453300	0.003736
10.000000	-1.453300	0.003736
10.010000	-1.453300	0.003736
10.020000	-1.453200	0.002490
10.030000	-1.453200	0.002490
10.040000	-1.453200	0.003736
10.050000	-1.453100	0.003736
10.060000	-1.453100	0.003736
10.070000	-1.453000	0.002490
10.080000	-1.453000	0.002490
10.090000	-1.452900	0.002490
10.100000	-1.452800	0.003736
10.110000	-1.452800	0.002490
10.120000	-1.452700	0.003736
10.130000	-1.452700	0.002490
10.140000	-1.452600	0.002490
10.150000	-1.452600	0.002490
10.160000	-1.452600	0.002490
10.170000	-1.452500	0.002490
10.180000	-1.452500	0.001245
10.190000	-1.452400	0.002490
10.200000	-1.452400	0.002490
10.210000	-1.452300	0.003736
10.220000	-1.452300	0.003736
10.230000	-1.452300	0.002490
10.240000	-1.452200	0.002490
10.250000	-1.452100	0.002490
10.260000	-1.452100	0.002490
10.270000	-1.452000	0.001245
10.280000	-1.452000	0.002490
10.290000	-1.451900	0.002490
10.300000	-1.451800	0.002490
10.310000	-1.451700	0.002490
10.320000	-1.451700	0.003736
10.330000	-1.451700	0.003736
10.340000	-1.451600	0.002490
10.350000	-1.451600	0.001245
10.360000	-1.451600	0.002490
10.370000	-1.451500	0.003736
10.380000	-1.451500	0.004981
10.390000	-1.451400	0.003736
10.400000	-1.451400	0.002490
10.410000	-1.451300	0.002490
10.420000	-1.451300	0.002490
10.430000	-1.451200	0.002490
10.440000	-1.451200	0.002490
10.450000	-1.451100	0.002490
10.460000	-1.451100	0.003736
10.470000	-1.451000	0.000000
10.480000	-1.451000	0.000000
10.490000	-1.450900	0.003736
10.500000	-1.450800	0.004981
10.510000	-1.450800	0.003736
10.520000	-1.450700	0.002490
10.530000	-1.450700	0.001245
10.540000	-1.450600	0.001245
10.550000	-1.450600	0.003736
10.560000	-1.450500	0.002490
10.570000	-1.450500	0.002490
10.580000	-1.450500	0.003736
10.590000	-1.450400	0.002490
10.600000	-1.450400	0.002490
10.610000	-1.450300	0.002490
10.620000	-1.450200	0.002490
10.630000	-1.450200	0.002490
10.640000	-1.450100	0.003736
10.650000	-1.450100	0.003736
10.660000	-1.450000	0.002490
10.670000	-1.450000	0.000000
10.680000	-1.449900	0.001245
10.690000	-1.449900	0.002490
10.700000	-1.449800	0.004981
10.710000	-1.449800	0.002490
10.720000	-1.449700	0.002490
10.730000	-1.449700	0.002490
10.740000	-1.449700	0.001245
10.750000	-1.449600	0.001245
10.760000	-1.449600	0.003736
10.770000	-1.449500	0.002490
10.780000	-1.449500	0.002490
10.790000	-1.449400	0.003736
10.800000	-1.449400	0.003736
10.810000	-1.449300	0.002490
10.820000	-1.449300	0.002490
10.830000	-1.449200	0.001245
10.840000	-1.449200	0.000000
10.850000	-1.449100	0.002490
10.860000	-1.449100	0.003736
10.870000	-1.449000	0.003736
10.880000	-1.449000	0.002490
10.890000	-1.448900	0.001245
10.900000	-1.448800	0.002490
10.910000	-1.448800	0.001245
10.920000	-1.448700	0.002490
10.930000	-1.448600	0.002490
10.940000	-1.448600	0.002490
10.950000	-1.448500	0.003736
10.960000	-1.448500	0.003736
10.970000	-1.448400	0.002490
10.980000	-1.448400	0.002490
10.990000	-1.448300	0.002490
11.000000	-1.448300	0.003736
11.010000	-1.448200	0.003736
11.020000	-1.448200	0.004981
11.030000	-1.448200	0.003736
11.040000	-1.448200	0.002490
11.050000	-1.448100	0.002490
11.060000	-1.448100	0.002490
11.070000	-1.448000	0.001245
11.080000	-1.448000	0.001245
11.090000	-1.448000	0.002490
11.100000	-1.447900	0.002490
11.110000	-1.447900	0.003736
11.120000	-1.447800	0.002490
11.130000	-1.447800	0.002490
11.140000	-1.447700	0.003736
11.150000	-1.447700	0.003736
11.160000	-1.447600	0.002490
11.170000	-1.447600	0.002490
11.180000	-1.447500	0.003736
11.190000	-1.447500	0.003736
11.200000	-1.447400	0.003736
11.210000	-1.447300	0.003736
11.220000	-1.447300	0.002490
11.230000	-1.447200	0.003736
11.240000	-1.447100	0.003736
11.250000	-1.447100	0.003736
11.260000	-1.447000	0.003736
11.270000	-1.446900	0.002490
11.280000	-1.446900	0.003736
11.290000	-1.446900	0.002490
11.300000	-1.446800	0.002490
11.310000	-1.446800	0.002490
11.320000	-1.446700	0.003736
11.330000	-1.446700	0.002490
11.340000	-1.446600	0.003736
11.350000	-1.446600	0.003736
11.360000	-1.446600	0.003736
11.370000	-1.446500	0.002490
11.380000	-1.446500	0.002490
11.390000	-1.446400	0.002490
11.400000	-1.446400	0.002490
11.410000	-1.446400	0.003736
11.420000	-1.446300	0.002490
11.430000	-1.446300	0.001245
11.440000	-1.446200	0.002490
11.450000	-1.446200	0.003736
11.460000	-1.446100	0.003736
11.470000	-1.446000	0.003736
11.480000	-1.446000	0.003736
11.490000	-1.445900	0.002490
11.500000	-1.445900	0.002490
11.510000	-1.445800	0.002490
11.520000	-1.445700	0.003736
11.530000	-1.445700	0.003736
11.540000	-1.445600	0.003736
11.550000	-1.445600	0.002490
11.560000	-1.445500	0.002490
11.570000	-1.445500	0.002490
11.580000	-1.445400	0.002490
11.590000	-1.445400	0.001245
11.600000	-1.445300	0.002490
11.610000	-1.445300	0.003736
11.620000	-1.445200	0.003736
11.630000	-1.445200	0.002490
11.640000	-1.445100	0.003736
11.650000	-1.445100	0.003736
11.660000	-1.445000	0.002490
11.670000	-1.444900	0.001245
11.680000	-1.444900	0.001245
11.690000	-1.444800	0.002490
11.700000	-1.444800	0.002490
11.710000	-1.444700	0.003736
11.720000	-1.444700	0.003736
11.730000	-1.444700	0.002490
11.740000	-1.444600	0.002490
11.750000	-1.444600	0.002490
11.760000	-1.444500	0.002490
11.770000	-1.444500	0.001245
11.780000	-1.444500	0.002490
11.790000	-1.444400	0.002490
11.800000	-1.444400	0.003736
11.810000	-1.444300	0.003736
11.820000	-1.444300	0.003736
11.830000	-1.444200	0.003736
11.840000	-1.444200	0.003736
11.850000	-1.444200	0.003736
11.860000	-1.444100	0.002490
11.870000	-1.444100	0.001245
11.880000	-1.444000	0.002490
11.890000	-1.444000	0.002490
11.900000	-1.444000	0.003736
11.910000	-1.443900	0.004981
11.920000	-1.443900	0.004981
11.930000	-1.443800	0.003736
11.940000	-1.443700	0.003736
11.950000	-1.443600	0.002490
11.960000	-1.443600	0.002490
11.970000	-1.443500	0.002490
11.980000	-1.443400	0.002490
11.990000	-1.443400	0.001245
12.000000	-1.443300	0.001245
12.010000	-1.443200	0.003736
12.020000	-1.443100	0.003736
12.030000	-1.443100	0.003736
12.040000	-1.443000	0.002490
12.050000	-1.443000	0.002490
12.060000	-1.442900	0.002490
12.070000	-1.442900	0.003736
12.080000	-1.442900	0.003736
12.090000	-1.442800	0.001245
12.100000	-1.442800	0.001245
12.110000	-1.442800	0.002490
12.120000	-1.442800	0.003736
12.130000	-1.442700	0.003736
12.140000	-1.442700	0.003736
12.150000	-1.442700	0.002490
12.160000	-1.442600	0.002490
12.170000	-1.442600	0.003736
12.180000	-1.442500	0.003736
12.190000	-1.442500	0.003736
12.200000	-1.442400	0.002490
12.210000	-1.442400	0.002490
12.220000	-1.442300	0.002490
12.230000	-1.442300	0.002490
12.240000	-1.442200	0.002490
12.250000	-1.442100	0.002490
12.260000	-1.442100	0.002490
12.270000	-1.442000	0.003736
12.280000	-1.441900	0.004981
12.290000	-1.441800	0.003736
12.300000	-1.441800	0.001245
12.310000	-1.441800	0.002490
12.320000	-1.441700	0.002490
12.330000	-1.441700	0.003736
12.340000	-1.441700	0.003736
12.350000	-1.441600	0.003736
12.360000	-1.441600	0.002490
12.370000	-1.441600	0.003736
12.380000	-1.441500	0.003736
12.390000	-1.441500	0.002490
12.400000	-1.441400	0.002490
12.410000	-1.441400	0.002490
12.420000	-1.441300	0.002490
12.430000	-1.441200	0.002490
12.440000	-1.441100	0.003736
12.450000	-1.441000	0.003736
12.460000	-1.440900	0.003736
12.470000	-1.440800	0.003736
12.480000	-1.440800	0.002490
12.490000	-1.440800	0.001245
12.500000	-1.440700	0.001245
12.510000	-1.440700	0.003736
12.520000	-1.440700	0.003736
12.530000	-1.440700	0.002490
12.540000	-1.440600	0.002490
12.550000	-1.440600	0.003736
12.560000	-1.440600	0.003736
12.570000	-1.440600	0.002490
12.580000	-1.440500	0.003736
12.590000	-1.440500	0.003736
12.600000	-1.440400	0.003736
12.610000	-1.440400	0.003736
12.620000	-1.440400	0.003736
12.630000	-1.440300	0.002490
12.640000	-1.440300	0.003736
12.650000	-1.440200	0.003736
12.660000	-1.440200	0.003736
12.670000	-1.440100	0.003736
12.680000	-1.440000	0.002490
12.690000	-1.440000	0.003736
12.700000	-1.439900	0.003736
12.710000	-1.439800	0.002490
12.720000	-1.439800	0.002490
12.730000	-1.439700	0.003736
12.740000	-1.439600	0.002490
12.750000	-1.439600	0.002490
12.760000	-1.439500	0.002490
12.770000	-1.439500	0.003736
12.780000	-1.439400	0.004981
12.790000	-1.439300	0.004981
12.800000	-1.439300	0.003736
12.810000	-1.439300	0.003736
12.820000	-1.439200	0.002490
12.830000	-1.439200	0.002490
12.840000	-1.439200	0.002490
12.850000	-1.439100	0.003736
12.860000	-1.439100	0.003736
12.870000	-1.439100	0.003736
12.880000	-1.439000	0.004981
12.890000	-1.439000	0.003736
12.900000	-1.438900	0.002490
12.910000	-1.438900	0.002490
12.920000	-1.438800	0.002490
12.930000	-1.438800	0.003736
12.940000	-1.438700	0.002490
12.950000	-1.438700	0.003736
12.960000	-1.438600	0.003736
12.970000	-1.438600	0.002490
12.980000	-1.438500	0.002490
12.990000	-1.438400	0.003736
13.000000	-1.438400	0.002490
13.010000	-1.438300	0.002490
13.020000	-1.438300	0.002490
13.030000	-1.438200	0.002490
13.040000	-1.438100	0.003736
13.050000	-1.438100	0.003736
13.060000	-1.438000	0.003736
13.070000	-1.437900	0.004981
13.080000	-1.437900	0.004981
13.090000	-1.437800	0.004981
13.100000	-1.437800	0.003736
13.110000	-1.437700	0.003736
13.120000	-1.437700	0.003736
13.130000	-1.437700	0.003736
13.140000	-1.437600	0.001245
13.150000	-1.437600	0.001245
13.160000	-1.437600	0.002490
13.170000	-1.437500	0.003736
13.180000	-1.437500	0.004981
13.190000	-1.437500	0.004981
13.200000	-1.437400	0.004981
13.210000	-1.437300	0.004981
13.220000	-1.437300	0.002490
13.230000	-1.437200	0.001245
13.240000	-1.437200	0.001245
13.250000	-1.437100	0.002490
13.260000	-1.437000	0.003736
13.270000	-1.436900	0.004981
13.280000	-1.436900	0.004981
13.290000	-1.436800	0.003736
13.300000	-1.436800	0.002490
13.310000	-1.436700	0.002490
13.320000	-1.436700	0.003736
13.330000	-1.436600	0.002490
13.340000	-1.436600	0.002490
13.350000	-1.436600	0.003736
13.360000	-1.436500	0.003736
